 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
13498	4798.409	111	12.210	104	104	139	15511.529	11270.653	15512.339	11271.856	320.534	15477.147	11219.080	74.053	111.080	110.109	55.486	109.191	0.587	124.191	532623.416	105	1.816	1.646	100	1554	1	15477.147	11219.080	116.565	67.375	1.984	0.504	0.737
13499	1370.974	110.750	1.500	112	109	112	15625.253	11237.593	15625.232	11237.698	104.727	15606.740	11219.080	37.027	37.027	41.780	41.780	0	1	52.364	151835.375	112	-0.214	-1.720	100	443	1	15606.740	11219.080	135	37.027	1	1.000	1
13500	1028.231	107	3	104	104	110	16782.337	11246.850	16782.337	11247.023	126.417	16773.080	11219.080	18.513	55.540	62.670	20.890	90	0.809	58.544	110020.667	107	0	-1.500	100	321	1	16773.080	11219.080	108.435	18.513	3	0.333	1
13501	4798.409	112.714	5.283	106	106	119	18051.822	11278.587	18051.497	11277.107	335.871	18013.473	11219.080	74.053	129.593	123.984	49.277	104.750	0.535	140.993	540849.261	116	-0.486	-1.603	100	1578	1	18013.473	11219.080	113.199	69.160	2.516	0.397	0.636
13502	2056.461	112.333	7.230	117	103	117	18522.590	11237.593	18521.821	11237.593	141.754	18494.820	11219.080	55.540	37.027	62.670	41.780	0	1	66.751	231009.126	117	-0.707	-1.500	100	674	1	18494.820	11219.080	146.310	37.027	1.500	0.667	1
13503	1028.231	112	10.149	103	103	123	1502.666	11253.021	1502.776	11252.525	104.727	1481.067	11237.593	37.027	37.027	43.777	29.906	135.000	1	52.364	115161.820	110	0.348	-1.500	100	336	1	1481.067	11237.593	135	37.027	1.464	0.683	0.857
13504	1713.718	111.200	4.147	112	104	114	1864.293	11257.958	1864.652	11257.905	141.754	1832.820	11237.593	55.540	37.027	58.211	37.484	18.435	1	66.751	190565.392	112	-1.286	-0.031	100	556	1	1832.820	11274.620	33.690	37.027	1.553	0.644	0.909
13505	3770.179	112.364	5.464	104	104	117	2845.163	11297.341	2845.511	11297.447	283.508	2814.027	11237.593	74.053	111.080	117.815	40.745	122.464	0.589	133.502	423630.980	115	-0.909	-1.017	100	1236	1	2814.027	11237.593	123.690	61.752	2.892	0.346	0.667
13506	1028.231	110.333	7.506	106	106	119	2965.219	11259.192	2964.734	11259.435	104.727	2943.620	11237.593	37.027	37.027	43.777	29.906	45.000	1	52.364	113448.102	106	0.707	-1.500	100	331	1	2943.620	11274.620	45	37.027	1.464	0.683	0.857
13507	342.744	105	0	105	105	105	3156.523	11246.850	3156.523	11246.850	52.364	3147.267	11237.593	18.513	18.513	20.890	20.890	0	1	26.182	35988.069	105	NaN	NaN	100	105	1	3147.267	11237.593	135	18.513	1	1.000	1
13508	2741.948	116.500	0.926	116	116	118	3857.716	11276.934	3857.765	11276.805	231.144	3832.260	11237.593	55.540	92.567	99.284	35.163	62.609	0.645	107.950	319436.952	116	1.155	-0.667	100	932	1	3832.260	11330.160	59.036	49.705	2.823	0.354	0.727
13509	685.487	115	0	115	115	115	4109.960	11246.850	4109.960	11246.850	78.545	4091.447	11237.593	37.027	18.513	41.780	20.890	0	1	41.397	78831.008	115	NaN	NaN	100	230	1	4091.447	11237.593	153.435	18.513	2	0.500	1
13510	685.487	107	0	107	107	107	5729.877	11256.107	5729.877	11256.107	89.390	5720.620	11237.593	18.513	37.027	41.780	20.890	90	1	41.397	73347.111	107	NaN	NaN	100	214	1	5720.620	11237.593	116.565	18.513	2	0.500	1
13511	7197.614	115.619	8.669	107	103	135	8822.485	11291.811	8822.930	11291.860	351.208	8756.807	11237.593	129.593	111.080	157.524	58.177	141.403	0.733	170.684	832181.245	116	0.340	-0.785	100	2428	1	8756.807	11237.593	139.399	78.545	2.708	0.369	0.778
13512	4112.922	107.833	2.290	107	105	111	11128.056	11308.561	11128.116	11308.213	379.251	11089.487	11237.593	55.540	166.620	152.166	34.415	99.007	0.359	170.684	443510.103	107	0.308	-1.346	100	1294	1	11108.000	11237.593	102.529	55.540	4.422	0.226	0.632
13513	342.744	109	0	109	109	109	11802.250	11246.850	11802.250	11246.850	52.364	11792.993	11237.593	18.513	18.513	20.890	20.890	0	1	26.182	37359.043	109	NaN	NaN	100	109	1	11792.993	11237.593	135	18.513	1	1.000	1
13514	1028.231	118	13	103	103	126	12073.779	11259.192	12074.563	11258.826	104.727	12052.180	11237.593	37.027	37.027	43.777	29.906	45.000	1	52.364	121331.203	125	-0.702	-1.500	100	354	1	12052.180	11274.620	45	37.027	1.464	0.683	0.857
13515	1370.974	113.500	1	113	113	115	12126.233	11274.620	12126.274	11274.742	178.781	12107.720	11237.593	37.027	74.053	78.090	22.354	112.500	0.539	82.794	155605.554	113	1.155	-0.667	100	454	1	12107.720	11237.593	116.565	33.136	3.493	0.286	0.667
13516	1370.974	112.250	7.805	119	105	119	12403.933	11265.363	12404.490	11265.899	141.754	12385.420	11237.593	37.027	55.540	59.546	29.315	121.717	0.857	66.751	153891.836	119	-0.008	-1.989	100	449	1	12385.420	11237.593	123.690	37.027	2.031	0.492	0.800
13517	3770.179	110.545	5.698	114	105	122	12650.497	11275.462	12650.453	11275.533	220.299	12607.580	11237.593	74.053	74.053	83.443	57.529	48.972	0.976	92.567	416776.110	107	0.664	-0.748	100	1216	1	12607.580	11293.133	36.870	65.455	1.450	0.689	0.846
13518	685.487	106	0	106	106	106	13098.183	11256.107	13098.183	11256.107	89.390	13088.927	11237.593	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	106	NaN	NaN	100	212	1	13088.927	11237.593	116.565	18.513	2	0.500	1
13519	2056.461	106	0	106	106	106	13579.530	11256.107	13579.530	11256.107	141.754	13551.760	11237.593	55.540	37.027	62.670	41.780	0	1	66.751	217984.873	106	NaN	NaN	100	636	1	13551.760	11237.593	146.310	37.027	1.500	0.667	1
13520	2056.461	113.333	4.131	116	108	116	14532.967	11265.363	14532.967	11264.928	141.754	14514.453	11237.593	37.027	55.540	62.670	41.780	90.000	1	66.751	233065.588	116	-0.707	-1.500	100	680	1	14514.453	11237.593	123.690	37.027	1.500	0.667	1
13521	342.744	103	0	103	103	103	15319.783	11246.850	15319.783	11246.850	52.364	15310.527	11237.593	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	15310.527	11237.593	135	18.513	1	1.000	1
13522	4112.922	137.667	21.856	112	105	161	15410.807	11280.791	15411.386	11283.059	231.144	15384.580	11237.593	55.540	92.567	90.922	57.596	99.417	0.967	99.697	566212.280	148	-0.408	-1.516	100	1652	1	15384.580	11237.593	111.801	55.540	1.579	0.633	0.889
13523	685.487	109	0	109	109	109	15930.723	11256.107	15930.723	11256.107	89.390	15921.467	11237.593	18.513	37.027	41.780	20.890	90	1	41.397	74718.085	109	NaN	NaN	100	218	1	15921.467	11237.593	116.565	18.513	2	0.500	1
13524	2056.461	113.167	5.672	112	107	120	16714.454	11274.620	16714.391	11274.661	178.781	16699.027	11237.593	37.027	74.053	68.824	38.044	90.000	0.809	76.332	232722.844	112	0.315	-1.487	100	679	1	16699.027	11237.593	104.036	37.027	1.809	0.553	0.857
13525	685.487	103	0	103	103	103	16819.363	11256.107	16819.363	11256.107	89.390	16810.107	11237.593	18.513	37.027	41.780	20.890	90	1	41.397	70605.163	103	NaN	NaN	100	206	1	16810.107	11237.593	116.565	18.513	2	0.500	1
13526	3084.692	111.333	5.362	108	106	120	17175.231	11277.706	17175.108	11277.225	231.144	17143.347	11237.593	55.540	92.567	88.652	44.303	77.962	0.726	99.697	343428.998	109	0.888	-0.861	100	1002	1	17161.860	11330.160	68.199	55.540	2.001	0.500	0.750
13527	3084.692	106	2.598	104	104	110	17654.520	11273.591	17654.579	11273.708	194.118	17624.693	11237.593	55.540	74.053	84.481	46.490	116.565	1	92.567	326977.310	105	0.771	-1.167	100	954	1	17624.693	11237.593	126.870	55.540	1.817	0.550	0.857
13528	1713.718	103.800	1.095	103	103	105	18441.131	11276.471	18441.046	11276.600	178.781	18420.767	11237.593	37.027	74.053	75.464	28.914	69.006	0.674	82.794	177883.882	103	0.408	-1.833	100	519	1	18420.767	11311.647	63.435	37.027	2.610	0.383	0.769
13529	5483.896	107.562	1.896	106	105	110	18771.363	11298.919	18771.450	11299.044	294.353	18735.493	11237.593	74.053	111.080	111.345	62.709	105.417	0.795	118.543	589861.583	107	0.355	-1.570	100	1721	1	18735.493	11256.107	128.660	71.854	1.776	0.563	0.800
13530	2056.461	110.167	3.764	111	106	116	277.700	11293.133	277.490	11292.783	178.781	259.187	11256.107	37.027	74.053	73.828	35.466	108.435	0.809	82.794	226553.461	111	0.228	-0.893	100	661	1	259.187	11256.107	116.565	37.027	2.082	0.480	0.857
13531	1370.974	112	4	114	106	114	439.692	11269.992	439.444	11269.744	141.754	407.293	11256.107	55.540	37.027	59.086	29.543	161.565	0.857	66.751	153549.093	114	-1.155	-0.667	100	448	1	407.293	11256.107	146.310	37.027	2.000	0.500	0.800
13532	1370.974	129.500	1.732	128	128	131	925.667	11274.620	925.667	11274.513	104.727	907.153	11256.107	37.027	37.027	41.780	41.780	0	1	52.364	177541.139	131	0	-2	100	518	1	907.153	11256.107	135	37.027	1	1.000	1
13533	1028.231	119	0	119	119	119	1946.986	11277.706	1946.986	11277.706	104.727	1925.387	11256.107	37.027	37.027	43.777	29.906	45.000	1	52.364	122359.433	119	NaN	NaN	100	357	1	1925.387	11293.133	45	37.027	1.464	0.683	0.857
13534	2056.461	122	11.189	110	110	134	3252.176	11286.962	3252.656	11287.696	157.091	3221.320	11256.107	55.540	55.540	58.140	45.035	135.000	1	66.751	250888.250	127	0	-1.711	100	732	1	3239.833	11256.107	123.690	52.364	1.291	0.775	0.800
13535	685.487	120	12.728	111	111	129	3415.710	11274.620	3415.710	11273.926	89.390	3406.453	11256.107	18.513	37.027	41.780	20.890	90	1	41.397	82258.443	129	0	-2	100	240	1	3406.453	11256.107	116.565	18.513	2	0.500	1
13536	2741.948	111.125	5.436	109	103	121	3547.617	11293.133	3547.511	11293.560	194.118	3517.533	11256.107	55.540	74.053	67.583	51.657	55.278	0.914	82.794	304698.981	112	0.366	-0.320	100	889	1	3536.047	11330.160	63.435	55.540	1.308	0.764	0.800
13537	1028.231	124	17.321	134	104	134	3662.554	11277.706	3663.052	11278.701	104.727	3647.127	11256.107	37.027	37.027	43.777	29.906	135.000	1	52.364	127500.586	134	-0.707	-1.500	100	372	1	3647.127	11256.107	135	37.027	1.464	0.683	0.857
13538	6169.383	111.833	8.820	104	104	126	4846.379	11345.588	4845.936	11348.190	394.588	4813.467	11256.107	55.540	166.620	172.206	45.615	83.153	0.498	175.633	689942.688	110	0.524	-1.426	100	2013	1	4813.467	11422.727	71.565	55.540	3.775	0.265	0.766
13539	4455.666	111.692	11.557	104	103	136	5244.258	11309.511	5246.413	11309.964	335.871	5202.247	11256.107	111.080	92.567	106.046	53.497	148.349	0.496	133.502	497663.578	107	1.489	0.646	100	1452	1	5202.247	11256.107	146.310	79.413	1.982	0.504	0.634
13540	342.744	104	0	104	104	104	5896.497	11265.363	5896.497	11265.363	52.364	5887.240	11256.107	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	5887.240	11256.107	135	18.513	1	1.000	1
13541	3084.692	109.222	4.893	107	104	117	6126.885	11310.618	6127.151	11311.355	246.481	6090.887	11256.107	74.053	92.567	88.596	44.331	116.275	0.638	107.950	336916.871	107	0.706	-0.822	100	983	1	6090.887	11256.107	120.964	62.896	1.999	0.500	0.692
13542	342.744	103	0	103	103	103	7025.810	11265.363	7025.810	11265.363	52.364	7016.553	11256.107	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	7016.553	11256.107	135	18.513	1	1.000	1
13543	3084.692	106.333	5.500	104	103	116	7719.031	11304.447	7719.451	11304.325	272.663	7664.520	11256.107	92.567	92.567	107.382	36.576	143.802	0.521	130.909	328005.540	104	1.311	-0.241	100	957	1	7664.520	11256.107	135	56.532	2.936	0.341	0.600
13544	685.487	114	0	114	114	114	7895.937	11274.620	7895.937	11274.620	89.390	7886.680	11256.107	18.513	37.027	41.780	20.890	90	1	41.397	78145.521	114	NaN	NaN	100	228	1	7886.680	11256.107	116.565	18.513	2	0.500	1
13545	2056.461	108	2.449	107	107	113	8398.882	11290.048	8398.854	11290.162	167.936	8368.027	11256.107	55.540	55.540	54.247	48.267	63.435	0.916	66.751	222097.795	107	1.789	1.200	100	648	1	8386.540	11256.107	123.690	55.540	1.124	0.890	0.800
13546	2399.205	122.143	9.564	120	108	132	9226.252	11291.811	9226.710	11291.217	194.118	9201.127	11256.107	55.540	74.053	65.094	46.929	79.099	0.800	76.332	293045.702	120	-0.249	-1.380	100	855	1	9219.640	11256.107	104.036	55.540	1.387	0.721	0.737
13547	1713.718	112.800	1.643	114	111	114	9514.002	11291.282	9513.982	11291.459	178.781	9497.340	11256.107	37.027	74.053	75.464	28.914	69.006	0.674	82.794	193307.340	114	-0.408	-1.833	100	564	1	9497.340	11330.160	63.435	37.027	2.610	0.383	0.769
13548	3770.179	114.909	8.191	106	106	123	9676.583	11309.122	9676.878	11308.307	298.845	9626.933	11256.107	92.567	111.080	132.620	36.196	52.046	0.530	144.594	433227.798	121	-0.178	-1.928	100	1264	1	9626.933	11367.187	50.194	55.658	3.664	0.273	0.611
13549	9254.075	107.074	4.739	104	103	121	10073.653	11381.929	10072.326	11382.700	708.769	9997.200	11256.107	166.620	203.647	126.811	92.915	94.271	0.231	231.971	990871.491	105	1.471	1.438	100	2891	1	10052.740	11256.107	118.610	166.620	1.365	0.733	0.391
13550	342.744	110	0	110	110	110	10210.103	11265.363	10210.103	11265.363	52.364	10200.847	11256.107	18.513	18.513	20.890	20.890	0	1	26.182	37701.786	110	NaN	NaN	100	110	1	10200.847	11256.107	135	18.513	1	1.000	1
13551	685.487	104.500	2.121	103	103	106	11302.390	11274.620	11302.390	11274.753	89.390	11293.133	11256.107	18.513	37.027	41.780	20.890	90	1	41.397	71633.394	106	0	-2	100	209	1	11293.133	11256.107	116.565	18.513	2	0.500	1
13552	1370.974	107.500	2.887	105	105	110	11677.285	11283.877	11677.393	11283.877	141.754	11663.400	11256.107	37.027	55.540	50.614	34.488	90.000	0.857	58.544	147379.710	110	0	-2	100	430	1	11663.400	11256.107	108.435	37.027	1.468	0.681	0.800
13553	2399.205	106.143	2.035	106	103	110	13016.196	11289.166	13016.032	11288.985	209.454	12977.847	11256.107	74.053	74.053	84.402	36.193	129.996	0.687	92.567	254658.429	106	0.562	0.613	100	743	1	12977.847	11256.107	126.870	51.402	2.332	0.429	0.667
13554	1370.974	116	9.238	108	108	124	13486.963	11269.992	13486.963	11270.311	130.909	13459.193	11256.107	55.540	37.027	50.614	34.488	0	1	58.544	159032.989	124	0	-2	100	464	1	13459.193	11256.107	161.565	37.027	1.468	0.681	0.800
13555	9254.075	109.926	6.788	107	105	129	14300.179	11342.159	14299.754	11341.475	510.160	14255.267	11256.107	92.567	203.647	179.570	65.616	86.998	0.447	206.985	1017262.741	107	2.219	3.298	100	2968	1	14310.807	11459.753	79.695	92.060	2.737	0.365	0.651
13556	3770.179	110.909	7.231	113	104	123	14405.898	11297.341	14405.786	11296.487	279.016	14384.860	11256.107	55.540	111.080	107.705	44.569	73.378	0.609	124.191	418147.084	113	0.602	-0.904	100	1220	1	14384.860	11367.187	63.435	55.540	2.417	0.414	0.786
13557	1028.231	110	3.606	106	106	113	14943.346	11277.706	14943.570	11277.649	104.727	14921.747	11256.107	37.027	37.027	43.777	29.906	45.000	1	52.364	113105.359	111	-0.470	-1.500	100	330	1	14921.747	11293.133	45	37.027	1.464	0.683	0.857
13558	6854.870	112.400	6.004	110	104	123	15693.753	11342.194	15693.674	11341.278	383.743	15662.280	11256.107	74.053	148.107	146.736	59.480	97.478	0.585	158.178	770487.413	112	0.141	-0.924	100	2248	1	15662.280	11256.107	110.556	74.053	2.467	0.405	0.755
13559	685.487	103	0	103	103	103	16041.803	11274.620	16041.803	11274.620	89.390	16032.547	11256.107	18.513	37.027	41.780	20.890	90	1	41.397	70605.163	103	NaN	NaN	100	206	1	16032.547	11256.107	116.565	18.513	2	0.500	1
13560	342.744	111	0	111	111	111	16634.230	11265.363	16634.230	11265.363	52.364	16624.973	11256.107	18.513	18.513	20.890	20.890	0	1	26.182	38044.530	111	NaN	NaN	100	111	1	16624.973	11256.107	135	18.513	1	1.000	1
13561	685.487	106	0	106	106	106	18337.457	11274.620	18337.457	11274.620	89.390	18328.200	11256.107	18.513	37.027	41.780	20.890	90	1	41.397	72661.624	106	NaN	NaN	100	212	1	18328.200	11256.107	116.565	18.513	2	0.500	1
13562	342.744	107	0	107	107	107	18374.483	11265.363	18374.483	11265.363	52.364	18365.227	11256.107	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	18365.227	11256.107	135	18.513	1	1.000	1
13563	342.744	112	0	112	112	112	1749.510	11283.877	1749.510	11283.877	52.364	1740.253	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	38387.273	112	NaN	NaN	100	112	1	1740.253	11274.620	135	18.513	1	1.000	1
13564	342.744	104	0	104	104	104	2397.477	11283.877	2397.477	11283.877	52.364	2388.220	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	2388.220	11274.620	135	18.513	1	1.000	1
13565	685.487	107	0	107	107	107	2545.583	11293.133	2545.583	11293.133	89.390	2536.327	11274.620	18.513	37.027	41.780	20.890	90	1	41.397	73347.111	107	NaN	NaN	100	214	1	2536.327	11274.620	116.565	18.513	2	0.500	1
13566	2741.948	113.750	7.536	105	105	122	2689.062	11313.961	2688.929	11314.637	194.118	2665.920	11274.620	55.540	74.053	74.862	46.634	70.670	0.914	82.794	311896.595	117	-0.280	-1.624	100	910	1	2665.920	11348.673	63.435	55.540	1.605	0.623	0.800
13567	342.744	103	0	103	103	103	4193.270	11283.877	4193.270	11283.877	52.364	4184.013	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	4184.013	11274.620	135	18.513	1	1.000	1
13568	342.744	103	0	103	103	103	6340.817	11283.877	6340.817	11283.877	52.364	6331.560	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	6331.560	11274.620	135	18.513	1	1.000	1
13569	1713.718	111	1.414	111	109	113	6922.135	11298.687	6922.135	11298.621	141.754	6905.473	11274.620	37.027	55.540	58.211	37.484	71.565	1	66.751	190222.649	111	0	-0.500	100	555	1	6905.473	11330.160	56.310	37.027	1.553	0.644	0.909
13570	685.487	110	0	110	110	110	8497.620	11283.877	8497.620	11283.877	78.545	8479.107	11274.620	37.027	18.513	41.780	20.890	0	1	41.397	75403.572	110	NaN	NaN	100	220	1	8479.107	11274.620	153.435	18.513	2	0.500	1
13571	342.744	113	0	113	113	113	9414.030	11283.877	9414.030	11283.877	52.364	9404.773	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	9404.773	11274.620	135	18.513	1	1.000	1
13572	3084.692	110.333	7.071	105	103	122	10292.385	11318.846	10292.304	11319.337	220.299	10256.387	11274.620	74.053	74.053	74.608	52.642	120.695	0.799	92.567	340344.307	105	0.425	-1.439	100	993	1	10274.900	11274.620	126.870	65.455	1.417	0.706	0.750
13573	1028.231	106	0	106	106	106	10555.686	11290.048	10555.686	11290.048	104.727	10534.087	11274.620	37.027	37.027	43.777	29.906	135.000	1	52.364	108992.437	106	NaN	NaN	100	318	1	10534.087	11274.620	135	37.027	1.464	0.683	0.857
13574	2056.461	105.833	4.997	104	103	116	12502.671	11302.390	12502.346	11302.769	157.091	12477.987	11274.620	55.540	55.540	68.824	38.044	53.130	1	78.545	217642.130	104	1.762	1.156	100	635	1	12477.987	11330.160	45	49.705	1.809	0.553	0.800
13575	342.744	104	0	104	104	104	16375.043	11283.877	16375.043	11283.877	52.364	16365.787	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	16365.787	11274.620	135	18.513	1	1.000	1
13576	6169.383	114.778	5.714	112	104	124	17400.476	11386.729	17400.535	11388.442	505.668	17384.020	11274.620	37.027	222.160	219.810	35.736	89.490	0.303	222.930	708108.094	114	-0.212	-0.389	100	2066	1	17384.020	11274.620	94.764	37.027	6.151	0.163	0.783
13577	1370.974	104.750	2.062	103	103	107	18661.440	11302.390	18661.595	11302.213	141.754	18642.927	11274.620	37.027	55.540	59.546	29.315	58.283	0.857	66.751	143609.531	106	0.115	-1.848	100	419	1	18642.927	11330.160	56.310	37.027	2.031	0.492	0.800
13578	342.744	105	0	105	105	105	18707.723	11283.877	18707.723	11283.877	52.364	18698.467	11274.620	18.513	18.513	20.890	20.890	0	1	26.182	35988.069	105	NaN	NaN	100	105	1	18698.467	11274.620	135	18.513	1	1.000	1
13579	1028.231	111.667	2.887	110	110	115	817.672	11308.561	817.764	11308.745	104.727	796.073	11293.133	37.027	37.027	43.777	29.906	135.000	1	52.364	114819.076	110	0.707	-1.500	100	335	1	796.073	11293.133	135	37.027	1.464	0.683	0.857
13580	2056.461	115.833	6.080	111	109	122	2175.317	11311.647	2175.397	11312.086	141.754	2147.547	11293.133	55.540	37.027	62.670	41.780	0	1	66.751	238206.740	121	-0.034	-1.921	100	695	1	2147.547	11293.133	146.310	37.027	1.500	0.667	1
13581	342.744	107	0	107	107	107	2952.877	11302.390	2952.877	11302.390	52.364	2943.620	11293.133	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	2943.620	11293.133	135	18.513	1	1.000	1
13582	685.487	122	0	122	122	122	3175.037	11311.647	3175.037	11311.647	89.390	3165.780	11293.133	18.513	37.027	41.780	20.890	90	1	41.397	83629.417	122	NaN	NaN	100	244	1	3165.780	11293.133	116.565	18.513	2	0.500	1
13583	342.744	107	0	107	107	107	5100.423	11302.390	5100.423	11302.390	52.364	5091.167	11293.133	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	5091.167	11293.133	135	18.513	1	1.000	1
13584	685.487	109	0	109	109	109	5405.893	11302.390	5405.893	11302.390	78.545	5387.380	11293.133	37.027	18.513	41.780	20.890	0	1	41.397	74718.085	109	NaN	NaN	100	218	1	5387.380	11293.133	153.435	18.513	2	0.500	1
13585	1028.231	118.667	9.238	124	108	124	5810.101	11308.561	5810.378	11308.006	104.727	5794.673	11293.133	37.027	37.027	43.777	29.906	45.000	1	52.364	122016.690	124	-0.707	-1.500	100	356	1	5794.673	11330.160	45	37.027	1.464	0.683	0.857
13586	342.744	104	0	104	104	104	5933.523	11302.390	5933.523	11302.390	52.364	5924.267	11293.133	18.513	18.513	20.890	20.890	0	1	26.182	35645.325	104	NaN	NaN	100	104	1	5924.267	11293.133	135	18.513	1	1.000	1
13587	7197.614	121.619	10.814	105	105	140	7106.916	11329.719	7105.720	11330.580	346.716	7035.067	11293.133	148.107	74.053	125.007	73.310	6.493	0.752	152.665	875366.927	123	-0.050	-1.097	100	2554	1	7035.067	11348.673	14.036	74.053	1.705	0.586	0.808
13588	342.744	106	0	106	106	106	7784.857	11302.390	7784.857	11302.390	52.364	7775.600	11293.133	18.513	18.513	20.890	20.890	0	1	26.182	36330.812	106	NaN	NaN	100	106	1	7775.600	11293.133	135	18.513	1	1.000	1
13589	1028.231	105	0	105	105	105	8580.930	11320.903	8580.930	11320.903	126.417	8571.673	11293.133	18.513	55.540	62.670	20.890	90	0.809	58.544	107964.206	105	NaN	NaN	100	315	1	8571.673	11293.133	108.435	18.513	3	0.333	1
13590	2741.948	111.500	6.141	105	105	121	10425.321	11313.961	10425.041	11313.701	231.144	10385.980	11293.133	74.053	55.540	78.668	44.378	167.443	0.645	92.567	305727.212	110	0.588	-1.046	100	892	1	10385.980	11293.133	143.130	55.540	1.773	0.564	0.762
13591	2399.205	106.571	2.440	108	103	108	10850.136	11323.548	10849.781	11323.708	220.299	10811.787	11293.133	74.053	55.540	79.673	38.341	18.435	0.621	92.567	255686.659	108	-0.949	-1.100	100	746	1	10811.787	11348.673	36.870	52.736	2.078	0.481	0.700
13592	685.487	103	0	103	103	103	11746.710	11311.647	11746.710	11311.647	89.390	11737.453	11293.133	18.513	37.027	41.780	20.890	90	1	41.397	70605.163	103	NaN	NaN	100	206	1	11737.453	11293.133	116.565	18.513	2	0.500	1
13593	685.487	117	0	117	117	117	13162.980	11302.390	13162.980	11302.390	78.545	13144.467	11293.133	37.027	18.513	41.780	20.890	0	1	41.397	80201.982	117	NaN	NaN	100	234	1	13144.467	11293.133	153.435	18.513	2	0.500	1
13594	1028.231	106.667	0.577	107	106	107	13628.899	11314.732	13628.880	11314.771	104.727	13607.300	11293.133	37.027	37.027	43.777	29.906	45.000	1	52.364	109677.924	107	-0.707	-1.500	100	320	1	13607.300	11330.160	45	37.027	1.464	0.683	0.857
13595	2056.461	114.333	4.844	117	105	117	13699.867	11330.160	13699.975	11330.484	178.781	13681.353	11293.133	37.027	74.053	73.828	35.466	108.435	0.809	82.794	235122.049	117	-1.425	0.397	100	686	1	13681.353	11293.133	116.565	37.027	2.082	0.480	0.857
13596	1713.718	111.600	4.099	108	108	116	15938.129	11317.201	15937.890	11317.519	141.754	15921.467	11293.133	37.027	55.540	58.211	37.484	71.565	1	66.751	191250.879	110	0.296	-1.791	100	558	1	15921.467	11348.673	56.310	37.027	1.553	0.644	0.909
13597	3427.435	111.400	3.596	111	106	118	16302.841	11343.119	16303.034	11343.123	305.198	16273.220	11293.133	55.540	92.567	80.381	54.291	82.289	0.462	99.697	381816.271	111	0.019	-0.277	100	1114	1	16291.733	11293.133	111.801	55.540	1.481	0.675	0.741
13598	2056.461	107.167	4.622	103	103	112	16541.663	11317.818	16541.404	11317.938	157.091	16513.893	11293.133	55.540	55.540	68.824	38.044	36.870	1	78.545	220384.078	110	0.070	-1.917	100	643	1	16513.893	11348.673	45	49.705	1.809	0.553	0.800
13599	342.744	103	0	103	103	103	18559.617	11302.390	18559.617	11302.390	52.364	18550.360	11293.133	18.513	18.513	20.890	20.890	0	1	26.182	35302.582	103	NaN	NaN	100	103	1	18550.360	11293.133	135	18.513	1	1.000	1
13600	685.487	103	0	103	103	103	2027.210	11330.160	2027.210	11330.160	89.390	2017.953	11311.647	18.513	37.027	41.780	20.890	90	1	41.397	70605.163	103	NaN	NaN	100	206	1	2017.953	11311.647	116.565	18.513	2	0.500	1
13601	342.744	107	0	107	107	107	2508.557	11320.903	2508.557	11320.903	52.364	2499.300	11311.647	18.513	18.513	20.890	20.890	0	1	26.182	36673.556	107	NaN	NaN	100	107	1	2499.300	11311.647	135	18.513	1	1.000	1
13602	685.487	107	4.243	104	104	110	3138.010	11330.160	3138.010	11329.900	89.390	3128.753	11311.647	18.513	37.027	41.780	20.890	90	1	41.397	73347.111	110	0	-2	100	214	1	3128.753	11311.647	116.565	18.513	2	0.500	1
13603	342.744	113	0	113	113	113	4082.190	11320.903	4082.190	11320.903	52.364	4072.933	11311.647	18.513	18.513	20.890	20.890	0	1	26.182	38730.017	113	NaN	NaN	100	113	1	4072.933	11311.647	135	18.513	1	1.000	1
13604	1713.718	109.800	3.271	109	106	115	4389.511	11332.011	4389.228	11332.335	167.936	4369.147	11311.647	55.540	55.540	61.382	35.548	45.000	0.764	78.545	188166.188	109	0.677	-0.433	100	549	1	4369.147	11367.187	45	52.364	1.727	0.579	0.714
